7200 ,-6.48460e-01, -1.96265e-01, -1.44503e+00, -1.74385e-01, -1.20475e+00, 4.60587e-05, 2.18820e-01, 4.17796e-01, -4.08124e-01, 1.94158e-01, -2.75455e-01, -1.60053e-01, 6.28677e-01, -7.61904e-01, -1.44508e-01, -2.23042e-01, -1.77103e-01, -1.91800e-01, -5.03445e-02, -2.19654e-01, -1.97805e-01
7300 ,-6.51693e-01, -1.96029e-01, -1.45719e+00, -1.71975e-01, -1.20798e+00, -8.87736e-05, 2.20775e-01, 4.37095e-01, -4.10623e-01, 1.95920e-01, -2.75455e-01, -1.55421e-01, 6.34332e-01, -7.61473e-01, -1.44509e-01, -2.26451e-01, -1.74587e-01, -1.91780e-01, -5.03646e-02, -2.19655e-01, -1.97805e-01
7400 ,-6.54717e-01, -1.97058e-01, -1.46924e+00, -1.70127e-01, -1.21083e+00, 1.42394e-04, 2.23058e-01, 4.56659e-01, -4.13105e-01, 1.97804e-01, -2.75456e-01, -1.50540e-01, 6.40271e-01, -7.61104e-01, -1.44510e-01, -2.30079e-01, -1.72017e-01, -1.91745e-01, -5.04735e-02, -2.19656e-01, -1.97805e-01
7500 ,-6.58057e-01, -1.95921e-01, -1.48121e+00, -1.67708e-01, -1.21317e+00, -1.20293e-05, 2.25343e-01, 4.76332e-01, -4.14744e-01, 1.99691e-01, -2.75459e-01, -1.45179e-01, 6.46107e-01, -7.60653e-01, -1.44511e-01, -2.34102e-01, -1.69289e-01, -1.91690e-01, -5.06994e-02, -2.19659e-01, -1.97805e-01
7600 ,-6.61425e-01, -1.96483e-01, -1.49290e+00, -1.66494e-01, -1.21528e+00, -3.13724e-05, 2.27996e-01, 4.96220e-01, -4.17187e-01, 2.02119e-01, -2.75460e-01, -1.39527e-01, 6.51704e-01, -7.60271e-01, -1.44513e-01, -2.38335e-01, -1.66463e-01, -1.91640e-01, -5.09883e-02, -2.19662e-01, -1.97805e-01
7700 ,-6.64882e-01, -1.96272e-01, -1.50457e+00, -1.64437e-01, -1.21694e+00, -1.09124e-05, 2.30168e-01, 5.16272e-01, -4.18261e-01, 2.04464e-01, -2.75460e-01, -1.33417e-01, 6.56911e-01, -7.59769e-01, -1.44514e-01, -2.42909e-01, -1.63498e-01, -1.91605e-01, -5.14861e-02, -2.19663e-01, -1.97805e-01
7800 ,-6.68673e-01, -1.96530e-01, -1.51586e+00, -1.62170e-01, -1.21843e+00, -6.42094e-05, 2.32463e-01, 5.36323e-01, -4.18748e-01, 2.07475e-01, -2.75460e-01, -1.26651e-01, 6.61536e-01, -7.59063e-01, -1.44515e-01, -2.48100e-01, -1.60406e-01, -1.91578e-01, -5.22548e-02, -2.19665e-01, -1.97805e-01
7900 ,-6.72001e-01, -1.97074e-01, -1.52717e+00, -1.60064e-01, -1.21934e+00, 3.65444e-05, 2.34663e-01, 5.56625e-01, -4.20169e-01, 2.10149e-01, -2.75461e-01, -1.19626e-01, 6.66262e-01, -7.58456e-01, -1.44517e-01, -2.53554e-01, -1.57319e-01, -1.91521e-01, -5.28683e-02, -2.19667e-01, -1.97805e-01
8000 ,-6.75276e-01, -1.96837e-01, -1.53850e+00, -1.58300e-01, -1.21980e+00, -1.36640e-05, 2.37205e-01, 5.77186e-01, -4.22280e-01, 2.12701e-01, -2.75463e-01, -1.12377e-01, 6.71610e-01, -7.57939e-01, -1.44519e-01, -2.59039e-01, -1.54061e-01, -1.91457e-01, -5.35288e-02, -2.19670e-01, -1.97805e-01
8100 ,-6.78567e-01, -1.96717e-01, -1.54951e+00, -1.56084e-01, -1.22004e+00, -1.60527e-05, 2.39288e-01, 5.97615e-01, -4.23507e-01, 2.15608e-01, -2.75465e-01, -1.04217e-01, 6.75939e-01, -7.57257e-01, -1.44521e-01, -2.65352e-01, -1.50618e-01, -1.91417e-01, -5.44313e-02, -2.19672e-01, -1.97805e-01
8200 ,-6.81845e-01, -1.96450e-01, -1.56044e+00, -1.53874e-01, -1.21990e+00, -1.16013e-04, 2.41368e-01, 6.18329e-01, -4.23757e-01, 2.18463e-01, -2.75466e-01, -9.58294e-02, 6.80420e-01, -7.56575e-01, -1.44524e-01, -2.71787e-01, -1.47095e-01, -1.91351e-01, -5.54576e-02, -2.19675e-01, -1.97805e-01
8300 ,-6.85268e-01, -1.97266e-01, -1.57075e+00, -1.52173e-01, -1.21966e+00, 8.10632e-05, 2.43999e-01, 6.39164e-01, -4.25820e-01, 2.21919e-01, -2.75470e-01, -8.69412e-02, 6.84780e-01, -7.55799e-01, -1.44526e-01, -2.78663e-01, -1.43519e-01, -1.91292e-01, -5.63562e-02, -2.19677e-01, -1.97805e-01
8400 ,-6.88426e-01, -1.96413e-01, -1.58133e+00, -1.49997e-01, -1.21894e+00, 1.28989e-04, 2.46076e-01, 6.60352e-01, -4.26568e-01, 2.24823e-01, -2.75473e-01, -7.79586e-02, 6.89532e-01, -7.55073e-01, -1.44530e-01, -2.85570e-01, -1.39932e-01, -1.91182e-01, -5.73647e-02, -2.19682e-01, -1.97805e-01
8500 ,-6.91661e-01, -1.96925e-01, -1.59111e+00, -1.48627e-01, -1.21819e+00, 3.73403e-04, 2.49278e-01, 6.81875e-01, -4.27791e-01, 2.28665e-01, -2.75477e-01, -6.89318e-02, 6.93822e-01, -7.54190e-01, -1.44532e-01, -2.92329e-01, -1.36222e-01, -1.91119e-01, -5.84882e-02, -2.19685e-01, -1.97805e-01
8600 ,-6.94701e-01, -1.97101e-01, -1.60091e+00, -1.46540e-01, -1.21717e+00, 1.09672e-04, 2.51204e-01, 7.03172e-01, -4.28853e-01, 2.32207e-01, -2.75477e-01, -5.87950e-02, 6.97213e-01, -7.53262e-01, -1.44536e-01, -3.00166e-01, -1.32390e-01, -1.91032e-01, -5.97580e-02, -2.19688e-01, -1.97805e-01
8700 ,-6.97675e-01, -1.97266e-01, -1.61032e+00, -1.45079e-01, -1.21596e+00, 9.06092e-05, 2.53706e-01, 7.24726e-01, -4.30237e-01, 2.35959e-01, -2.75479e-01, -4.83780e-02, 7.01388e-01, -7.52348e-01, -1.44538e-01, -3.08141e-01, -1.28476e-01, -1.90961e-01, -6.09294e-02, -2.19692e-01, -1.97805e-01
8800 ,-7.00428e-01, -1.97478e-01, -1.61960e+00, -1.43787e-01, -1.21454e+00, 1.13518e-04, 2.55691e-01, 7.46409e-01, -4.30749e-01, 2.39660e-01, -2.75489e-01, -3.74853e-02, 7.05181e-01, -7.51433e-01, -1.44547e-01, -3.16660e-01, -1.24544e-01, -1.90771e-01, -6.22373e-02, -2.19699e-01, -1.97805e-01
8900 ,-7.02855e-01, -1.97430e-01, -1.62853e+00, -1.41014e-01, -1.21280e+00, 9.71467e-05, 2.57334e-01, 7.68270e-01, -4.31799e-01, 2.43276e-01, -2.75492e-01, -2.62788e-02, 7.08356e-01, -7.50300e-01, -1.44551e-01, -3.25373e-01, -1.20530e-01, -1.90675e-01, -6.36231e-02, -2.19703e-01, -1.97805e-01
9000 ,-7.05285e-01, -1.97870e-01, -1.63703e+00, -1.39880e-01, -1.21108e+00, 8.82594e-05, 2.59628e-01, 7.90493e-01, -4.34012e-01, 2.47206e-01, -2.75494e-01, -1.50395e-02, 7.12042e-01, -7.49282e-01, -1.44553e-01, -3.33984e-01, -1.16481e-01, -1.90617e-01, -6.48604e-02, -2.19705e-01, -1.97805e-01
9100 ,-7.07758e-01, -1.96885e-01, -1.64466e+00, -1.37992e-01, -1.20926e+00, -1.34624e-04, 2.62035e-01, 8.11589e-01, -4.35051e-01, 2.50983e-01, -2.75495e-01, -3.69446e-03, 7.15752e-01, -7.48166e-01, -1.44557e-01, -3.42633e-01, -1.12409e-01, -1.90522e-01, -6.61553e-02, -2.19709e-01, -1.97805e-01
9200 ,-7.09674e-01, -1.96529e-01, -1.65230e+00, -1.36944e-01, -1.20719e+00, 1.68225e-04, 2.64681e-01, 8.33215e-01, -4.36294e-01, 2.54555e-01, -2.75496e-01, 7.30170e-03, 7.20105e-01, -7.47191e-01, -1.44560e-01, -3.50945e-01, -1.08403e-01, -1.90438e-01, -6.74725e-02, -2.19713e-01, -1.97805e-01
9300 ,-7.11786e-01, -1.96360e-01, -1.65944e+00, -1.35254e-01, -1.20519e+00, -1.68389e-04, 2.66681e-01, 8.54971e-01, -4.37866e-01, 2.58235e-01, -2.75500e-01, 1.88225e-02, 7.23761e-01, -7.46050e-01, -1.44567e-01, -3.59770e-01, -1.04401e-01, -1.90293e-01, -6.88074e-02, -2.19718e-01, -1.97805e-01
9400 ,-7.13480e-01, -1.97264e-01, -1.66635e+00, -1.34242e-01, -1.20316e+00, 7.55997e-05, 2.69342e-01, 8.77233e-01, -4.40164e-01, 2.61948e-01, -2.75499e-01, 2.98682e-02, 7.27637e-01, -7.44945e-01, -1.44570e-01, -3.68065e-01, -1.00460e-01, -1.90213e-01, -7.02704e-02, -2.19721e-01, -1.97805e-01
9500 ,-7.15470e-01, -1.97471e-01, -1.67267e+00, -1.32970e-01, -1.20130e+00, -3.76672e-04, 2.71080e-01, 8.99119e-01, -4.41726e-01, 2.65964e-01, -2.75502e-01, 4.25426e-02, 7.30881e-01, -7.43670e-01, -1.44580e-01, -3.77897e-01, -9.63167e-02, -1.90023e-01, -7.18432e-02, -2.19729e-01, -1.97805e-01
9600 ,-7.16692e-01, -1.96296e-01, -1.67923e+00, -1.30774e-01, -1.19878e+00, -1.88428e-04, 2.73188e-01, 9.21739e-01, -4.42393e-01, 2.69244e-01, -2.75518e-01, 5.41655e-02, 7.35230e-01, -7.42464e-01, -1.44589e-01, -3.86721e-01, -9.23257e-02, -1.89802e-01, -7.33436e-02, -2.19738e-01, -1.97805e-01
9700 ,-7.18673e-01, -1.96492e-01, -1.68486e+00, -1.29436e-01, -1.19674e+00, 3.91916e-04, 2.75039e-01, 9.44440e-01, -4.42825e-01, 2.73161e-01, -2.75526e-01, 6.63269e-02, 7.38145e-01, -7.41114e-01, -1.44598e-01, -3.95939e-01, -8.82457e-02, -1.89599e-01, -7.50552e-02, -2.19745e-01, -1.97805e-01
9800 ,-7.19915e-01, -1.96615e-01, -1.69036e+00, -1.27656e-01, -1.19435e+00, -3.73053e-05, 2.77309e-01, 9.67534e-01, -4.44125e-01, 2.76832e-01, -2.75530e-01, 7.81411e-02, 7.41946e-01, -7.39731e-01, -1.44604e-01, -4.05009e-01, -8.43522e-02, -1.89452e-01, -7.68056e-02, -2.19751e-01, -1.97805e-01
9900 ,-7.21087e-01, -1.96714e-01, -1.69550e+00, -1.26838e-01, -1.19196e+00, -7.78343e-05, 2.79870e-01, 9.90593e-01, -4.47002e-01, 2.80466e-01, -2.75531e-01, 9.06631e-02, 7.46484e-01, -7.38479e-01, -1.44609e-01, -4.14642e-01, -8.03020e-02, -1.89356e-01, -7.83505e-02, -2.19756e-01, -1.97805e-01
10000 ,-7.22308e-01, -1.95831e-01, -1.70030e+00, -1.25111e-01, -1.18937e+00, -5.15930e-05, 2.81727e-01, 1.01394e+00, -4.47592e-01, 2.83954e-01, -2.75538e-01, 1.03145e-01, 7.50318e-01, -7.37090e-01, -1.44615e-01, -4.24210e-01, -7.62867e-02, -1.89221e-01, -8.01666e-02, -2.19761e-01, -1.97805e-01
10100 ,-7.23571e-01, -1.96295e-01, -1.70434e+00, -1.23945e-01, -1.18706e+00, 1.72072e-04, 2.83629e-01, 1.03761e+00, -4.47992e-01, 2.87847e-01, -2.75537e-01, 1.15376e-01, 7.53376e-01, -7.35553e-01, -1.44622e-01, -4.33627e-01, -7.24425e-02, -1.89081e-01, -8.22497e-02, -2.19765e-01, -1.97805e-01
10200 ,-7.24688e-01, -1.95830e-01, -1.70827e+00, -1.22811e-01, -1.18437e+00, 3.50806e-04, 2.86544e-01, 1.06149e+00, -4.49442e-01, 2.91405e-01, -2.75543e-01, 1.27534e-01, 7.58192e-01, -7.34109e-01, -1.44631e-01, -4.43080e-01, -6.87239e-02, -1.88860e-01, -8.41582e-02, -2.19775e-01, -1.97805e-01
10300 ,-7.24822e-01, -1.96413e-01, -1.71213e+00, -1.20976e-01, -1.18155e+00, -1.16172e-06, 2.89000e-01, 1.08570e+00, -4.51598e-01, 2.94695e-01, -2.75552e-01, 1.39263e-01, 7.62885e-01, -7.32608e-01, -1.44639e-01, -4.52109e-01, -6.51219e-02, -1.88670e-01, -8.62387e-02, -2.19783e-01, -1.97805e-01
10400 ,-7.25952e-01, -1.95530e-01, -1.71530e+00, -1.17831e-01, -1.17869e+00, -3.63178e-05, 2.90449e-01, 1.11037e+00, -4.51785e-01, 2.98086e-01, -2.75560e-01, 1.49927e-01, 7.64657e-01, -7.30763e-01, -1.44646e-01, -4.60437e-01, -6.20434e-02, -1.88529e-01, -8.89501e-02, -2.19788e-01, -1.97805e-01
10500 ,-7.26249e-01, -1.93358e-01, -1.72040e+00, -1.19462e-01, -1.17594e+00, -1.63568e-04, 2.91712e-01, 1.13480e+00, -4.57309e-01, 3.00583e-01, -2.75567e-01, 1.61671e-01, 7.61303e-01, -7.29935e-01, -1.44654e-01, -4.69513e-01, -5.86027e-02, -1.88362e-01, -9.18011e-02, -2.19794e-01, -1.97805e-01
10600 ,-7.26618e-01, -1.93286e-01, -1.72459e+00, -1.21512e-01, -1.17305e+00, 7.93616e-05, 2.92384e-01, 1.15962e+00, -4.59007e-01, 3.02930e-01, -2.75574e-01, 1.72382e-01, 7.58544e-01, -7.29107e-01, -1.44665e-01, -4.77947e-01, -5.56075e-02, -1.88147e-01, -9.54926e-02, -2.19801e-01, -1.97805e-01
10700 ,-7.26764e-01, -1.93358e-01, -1.72814e+00, -1.21431e-01, -1.16991e+00, -1.31720e-04, 2.93531e-01, 1.18447e+00, -4.61073e-01, 3.04720e-01, -2.75579e-01, 1.83031e-01, 7.58379e-01, -7.28209e-01, -1.44671e-01, -4.86146e-01, -5.23451e-02, -1.88030e-01, -9.88731e-02, -2.19806e-01, -1.97805e-01
10800 ,-7.26690e-01, -1.93500e-01, -1.73116e+00, -1.19837e-01, -1.16637e+00, -1.27865e-05, 2.94731e-01, 1.20971e+00, -4.62494e-01, 3.06147e-01, -2.75580e-01, 1.92284e-01, 7.59016e-01, -7.27171e-01, -1.44680e-01, -4.93276e-01, -4.95127e-02, -1.87848e-01, -1.02292e-01, -2.19812e-01, -1.97805e-01
10900 ,-7.28137e-01, -1.93484e-01, -1.73326e+00, -1.19000e-01, -1.16358e+00, 1.65978e-04, 2.96362e-01, 1.23496e+00, -4.62162e-01, 3.07909e-01, -2.75600e-01, 2.01635e-01, 7.60229e-01, -7.26027e-01, -1.44700e-01, -5.00524e-01, -4.67542e-02, -1.87476e-01, -1.06201e-01, -2.19823e-01, -1.97805e-01
11000 ,-7.28419e-01, -1.94339e-01, -1.73478e+00, -1.19068e-01, -1.16070e+00, 7.96407e-05, 2.98769e-01, 1.26062e+00, -4.62278e-01, 3.09984e-01, -2.75631e-01, 2.09220e-01, 7.60989e-01, -7.24816e-01, -1.44738e-01, -5.06468e-01, -4.45805e-02, -1.86764e-01, -1.10322e-01, -2.19841e-01, -1.97804e-01
11100 ,-7.29138e-01, -1.94387e-01, -1.73567e+00, -1.17588e-01, -1.15797e+00, -8.89099e-05, 3.01012e-01, 1.28621e+00, -4.61967e-01, 3.12108e-01, -2.75634e-01, 2.16738e-01, 7.61789e-01, -7.23270e-01, -1.44753e-01, -5.12401e-01, -4.25242e-02, -1.86496e-01, -1.14684e-01, -2.19849e-01, -1.97804e-01
11200 ,-7.28696e-01, -1.95848e-01, -1.73678e+00, -1.14964e-01, -1.15504e+00, -3.43033e-05, 3.03420e-01, 1.31204e+00, -4.62464e-01, 3.13478e-01, -2.75659e-01, 2.22471e-01, 7.62453e-01, -7.21760e-01, -1.44782e-01, -5.16810e-01, -4.08634e-02, -1.85979e-01, -1.19482e-01, -2.19862e-01, -1.97804e-01
11300 ,-7.29223e-01, -1.95224e-01, -1.73756e+00, -1.14971e-01, -1.15225e+00, 3.93733e-06, 3.05349e-01, 1.33775e+00, -4.60955e-01, 3.14777e-01, -2.75661e-01, 2.28441e-01, 7.62283e-01, -7.20677e-01, -1.44804e-01, -5.21526e-01, -3.92502e-02, -1.85617e-01, -1.24271e-01, -2.19871e-01, -1.97804e-01
11400 ,-7.29691e-01, -1.95521e-01, -1.73797e+00, -1.14479e-01, -1.15023e+00, 9.95450e-05, 3.07167e-01, 1.36352e+00, -4.60734e-01, 3.16298e-01, -2.75663e-01, 2.33691e-01, 7.62748e-01, -7.19330e-01, -1.44824e-01, -5.25773e-01, -3.79750e-02, -1.85239e-01, -1.29410e-01, -2.19883e-01, -1.97804e-01
11500 ,-7.29916e-01, -1.95246e-01, -1.73824e+00, -1.12877e-01, -1.14788e+00, 1.29305e-05, 3.10783e-01, 1.38914e+00, -4.61569e-01, 3.16808e-01, -2.75669e-01, 2.38322e-01, 7.65946e-01, -7.18261e-01, -1.44844e-01, -5.29245e-01, -3.64852e-02, -1.84883e-01, -1.34273e-01, -2.19894e-01, -1.97804e-01
11600 ,-7.29476e-01, -1.96670e-01, -1.73833e+00, -1.10814e-01, -1.14630e+00, -1.88694e-05, 3.11496e-01, 1.41472e+00, -4.61002e-01, 3.17475e-01, -2.75675e-01, 2.43397e-01, 7.64807e-01, -7.16827e-01, -1.44867e-01, -5.33377e-01, -3.53956e-02, -1.84483e-01, -1.40229e-01, -2.19905e-01, -1.97804e-01
11700 ,-7.30096e-01, -1.95323e-01, -1.73854e+00, -1.10235e-01, -1.14439e+00, 3.12263e-04, 3.14095e-01, 1.44034e+00, -4.60804e-01, 3.17852e-01, -2.75701e-01, 2.47720e-01, 7.66429e-01, -7.15784e-01, -1.44896e-01, -5.36949e-01, -3.45016e-02, -1.83968e-01, -1.45948e-01, -2.19923e-01, -1.97804e-01
11800 ,-7.28731e-01, -1.96201e-01, -1.73921e+00, -1.09464e-01, -1.14289e+00, 2.71184e-04, 3.15150e-01, 1.46609e+00, -4.61214e-01, 3.17591e-01, -2.75738e-01, 2.50285e-01, 7.66276e-01, -7.14751e-01, -1.44939e-01, -5.39230e-01, -3.41202e-02, -1.83291e-01, -1.52745e-01, -2.19942e-01, -1.97804e-01
11900 ,-7.28327e-01, -1.96145e-01, -1.73942e+00, -1.07385e-01, -1.14143e+00, 1.31960e-04, 3.17033e-01, 1.49158e+00, -4.60746e-01, 3.16625e-01, -2.75726e-01, 2.51777e-01, 7.67236e-01, -7.13781e-01, -1.44967e-01, -5.39879e-01, -3.30556e-02, -1.82818e-01, -1.59552e-01, -2.19956e-01, -1.97804e-01
12000 ,-7.28702e-01, -1.96986e-01, -1.73729e+00, -1.07483e-01, -1.14105e+00, -1.09436e-05, 3.18850e-01, 1.51678e+00, -4.60939e-01, 3.16868e-01, -2.75726e-01, 2.55827e-01, 7.66631e-01, -7.12587e-01, -1.44995e-01, -5.42876e-01, -3.19461e-02, -1.82314e-01, -1.66535e-01, -2.19973e-01, -1.97804e-01
12100 ,-7.27880e-01, -1.96587e-01, -1.73666e+00, -1.06964e-01, -1.13947e+00, -2.27318e-04, 3.20728e-01, 1.54078e+00, -4.61349e-01, 3.15261e-01, -2.75745e-01, 2.57012e-01, 7.67025e-01, -7.12181e-01, -1.45024e-01, -5.43223e-01, -3.08551e-02, -1.81826e-01, -1.73061e-01, -2.19988e-01, -1.97804e-01
12200 ,-7.26605e-01, -1.97569e-01, -1.73468e+00, -1.07165e-01, -1.13902e+00, -4.78931e-05, 3.21204e-01, 1.56447e+00, -4.60232e-01, 3.14134e-01, -2.75748e-01, 2.63854e-01, 7.68007e-01, -7.11539e-01, -1.45046e-01, -5.48926e-01, -2.96243e-02, -1.81392e-01, -1.80258e-01, -2.20004e-01, -1.97804e-01
12300 ,-7.24742e-01, -1.98355e-01, -1.73274e+00, -1.06357e-01, -1.13809e+00, -5.68849e-04, 3.21803e-01, 1.58862e+00, -4.60971e-01, 3.12592e-01, -2.75752e-01, 2.67811e-01, 7.67597e-01, -7.10751e-01, -1.45088e-01, -5.52653e-01, -2.94736e-02, -1.80704e-01, -1.87624e-01, -2.20025e-01, -1.97804e-01
12400 ,-7.24376e-01, -1.98167e-01, -1.73019e+00, -1.08341e-01, -1.13761e+00, -1.04949e-04, 3.24096e-01, 1.61279e+00, -4.60883e-01, 3.10746e-01, -2.75734e-01, 2.67451e-01, 7.66850e-01, -7.10618e-01, -1.45153e-01, -5.52069e-01, -2.91167e-02, -1.79636e-01, -1.95422e-01, -2.20055e-01, -1.97804e-01
12500 ,-7.22744e-01, -1.97235e-01, -1.72764e+00, -1.07743e-01, -1.13622e+00, -4.80403e-04, 3.25571e-01, 1.63664e+00, -4.61956e-01, 3.07360e-01, -2.75703e-01, 2.69189e-01, 7.68243e-01, -7.10659e-01, -1.45204e-01, -5.52940e-01, -2.79363e-02, -1.78869e-01, -2.02776e-01, -2.20077e-01, -1.97804e-01
12600 ,-7.21148e-01, -1.97374e-01, -1.72399e+00, -1.07024e-01, -1.13588e+00, -3.27980e-04, 3.26142e-01, 1.66042e+00, -4.61838e-01, 3.03736e-01, -2.75709e-01, 2.72577e-01, 7.68686e-01, -7.10412e-01, -1.45240e-01, -5.55373e-01, -2.67085e-02, -1.78262e-01, -2.11518e-01, -2.20096e-01, -1.97804e-01
12700 ,-7.19046e-01, -1.97134e-01, -1.71948e+00, -1.07894e-01, -1.13505e+00, -1.53928e-04, 3.28842e-01, 1.68484e+00, -4.62541e-01, 3.00897e-01, -2.75775e-01, 2.72853e-01, 7.69865e-01, -7.09966e-01, -1.45295e-01, -5.56316e-01, -2.76918e-02, -1.77173e-01, -2.20684e-01, -2.20137e-01, -1.97804e-01
12800 ,-7.16457e-01, -1.97021e-01, -1.71458e+00, -1.07941e-01, -1.13436e+00, -2.28203e-04, 3.29509e-01, 1.70888e+00, -4.61616e-01, 2.96626e-01, -2.75807e-01, 2.72340e-01, 7.68377e-01, -7.09786e-01, -1.45348e-01, -5.55579e-01, -2.73756e-02, -1.76207e-01, -2.30464e-01, -2.20172e-01, -1.97804e-01
12900 ,-7.14525e-01, -1.96206e-01, -1.70963e+00, -1.07188e-01, -1.13305e+00, 2.57394e-04, 3.29591e-01, 1.73243e+00, -4.62010e-01, 2.90209e-01, -2.75852e-01, 2.76585e-01, 7.71344e-01, -7.10611e-01, -1.45403e-01, -5.58528e-01, -2.55850e-02, -1.75249e-01, -2.38822e-01, -2.20204e-01, -1.97804e-01
13000 ,-7.10848e-01, -1.95907e-01, -1.70362e+00, -1.08904e-01, -1.13262e+00, 9.60609e-05, 3.29458e-01, 1.75617e+00, -4.63500e-01, 2.84984e-01, -2.75865e-01, 2.77845e-01, 7.70307e-01, -7.11138e-01, -1.45441e-01, -5.58855e-01, -2.41923e-02, -1.74704e-01, -2.48644e-01, -2.20218e-01, -1.97804e-01
13100 ,-7.07249e-01, -1.96256e-01, -1.69575e+00, -1.08590e-01, -1.13194e+00, -1.24540e-04, 3.28883e-01, 1.77975e+00, -4.64771e-01, 2.78839e-01, -2.75909e-01, 2.81856e-01, 7.70027e-01, -7.11185e-01, -1.45501e-01, -5.61609e-01, -2.23360e-02, -1.73796e-01, -2.59098e-01, -2.20239e-01, -1.97804e-01
13200 ,-7.04322e-01, -1.95392e-01, -1.68803e+00, -1.11328e-01, -1.13148e+00, 3.02440e-04, 3.28155e-01, 1.80365e+00, -4.65307e-01, 2.73008e-01, -2.75928e-01, 2.85097e-01, 7.70195e-01, -7.11943e-01, -1.45560e-01, -5.64262e-01, -2.15242e-02, -1.72882e-01, -2.69403e-01, -2.20267e-01, -1.97804e-01
13300 ,-7.01650e-01, -1.94768e-01, -1.67952e+00, -1.12965e-01, -1.13157e+00, 3.06730e-04, 3.29711e-01, 1.82705e+00, -4.66480e-01, 2.66151e-01, -2.75948e-01, 2.86545e-01, 7.72387e-01, -7.12757e-01, -1.45607e-01, -5.63818e-01, -1.87365e-02, -1.72114e-01, -2.79621e-01, -2.20289e-01, -1.97804e-01
13400 ,-6.98169e-01, -1.93985e-01, -1.67081e+00, -1.14447e-01, -1.13136e+00, 1.41148e-05, 3.27697e-01, 1.85094e+00, -4.65414e-01, 2.60550e-01, -2.75929e-01, 2.92538e-01, 7.69716e-01, -7.11978e-01, -1.45650e-01, -5.69087e-01, -1.77499e-02, -1.71412e-01, -2.92689e-01, -2.20310e-01, -1.97804e-01
13500 ,-6.94962e-01, -1.92619e-01, -1.66364e+00, -1.15437e-01, -1.13015e+00, 6.76933e-04, 3.28511e-01, 1.87507e+00, -4.67166e-01, 2.53503e-01, -2.75935e-01, 2.89542e-01, 7.70963e-01, -7.11879e-01, -1.45700e-01, -5.66572e-01, -1.85978e-02, -1.70582e-01, -3.04424e-01, -2.20337e-01, -1.97804e-01
13600 ,-6.91849e-01, -1.91883e-01, -1.65644e+00, -1.15244e-01, -1.13025e+00, 1.68735e-05, 3.27763e-01, 1.89885e+00, -4.67967e-01, 2.46119e-01, -2.75932e-01, 2.91612e-01, 7.72581e-01, -7.10672e-01, -1.45780e-01, -5.68177e-01, -1.75300e-02, -1.69327e-01, -3.18076e-01, -2.20372e-01, -1.97804e-01
13700 ,-6.89243e-01, -1.92025e-01, -1.64953e+00, -1.16578e-01, -1.13069e+00, 1.63859e-04, 3.26818e-01, 1.92281e+00, -4.70886e-01, 2.38961e-01, -2.75936e-01, 2.92947e-01, 7.71017e-01, -7.09566e-01, -1.45837e-01, -5.69619e-01, -1.75841e-02, -1.68533e-01, -3.32149e-01, -2.20390e-01, -1.97804e-01
13800 ,-6.86202e-01, -1.90848e-01, -1.64442e+00, -1.18278e-01, -1.12970e+00, -2.26524e-05, 3.26376e-01, 1.94731e+00, -4.72467e-01, 2.32070e-01, -2.75958e-01, 2.93065e-01, 7.71693e-01, -7.07607e-01, -1.45949e-01, -5.71177e-01, -2.04745e-02, -1.66758e-01, -3.47772e-01, -2.20450e-01, -1.97804e-01
13900 ,-6.83533e-01, -1.90558e-01, -1.63709e+00, -1.19987e-01, -1.13108e+00, 9.77005e-05, 3.31111e-01, 1.97031e+00, -4.74488e-01, 2.26270e-01, -2.76021e-01, 2.93571e-01, 7.76977e-01, -7.05520e-01, -1.46069e-01, -5.70080e-01, -1.71658e-02, -1.64878e-01, -3.62076e-01, -2.20495e-01, -1.97804e-01
14000 ,-6.82746e-01, -1.89440e-01, -1.63160e+00, -1.22121e-01, -1.13120e+00, -7.71942e-05, 3.32342e-01, 1.99288e+00, -4.74409e-01, 2.19018e-01, -2.76125e-01, 2.97066e-01, 7.78925e-01, -7.03551e-01, -1.46128e-01, -5.71032e-01, -1.14996e-02, -1.63960e-01, -3.77744e-01, -2.20522e-01, -1.97804e-01
14100 ,-6.80830e-01, -1.88650e-01, -1.62656e+00, -1.21995e-01, -1.13062e+00, -1.93547e-04, 3.35725e-01, 2.01538e+00, -4.76637e-01, 2.11852e-01, -2.76083e-01, 2.96147e-01, 7.80413e-01, -7.00489e-01, -1.46225e-01, -5.67481e-01, -5.97506e-03, -1.62335e-01, -3.92433e-01, -2.20574e-01, -1.97804e-01
14200 ,-6.79828e-01, -1.87519e-01, -1.62215e+00, -1.24914e-01, -1.13111e+00, 2.89976e-04, 3.34901e-01, 2.03743e+00, -4.77059e-01, 2.05588e-01, -2.76092e-01, 3.02440e-01, 7.79124e-01, -6.97415e-01, -1.46339e-01, -5.70003e-01, 3.69452e-03, -1.60724e-01, -4.09150e-01, -2.20614e-01, -1.97804e-01
14300 ,-6.77952e-01, -1.87821e-01, -1.61566e+00, -1.26627e-01, -1.13139e+00, -3.63027e-05, 3.37092e-01, 2.06006e+00, -4.77504e-01, 2.00930e-01, -2.76078e-01, 3.05255e-01, 7.79361e-01, -6.92227e-01, -1.46445e-01, -5.70199e-01, 1.09559e-02, -1.59121e-01, -4.26402e-01, -2.20658e-01, -1.97804e-01
